-2.718682412
-2.702954377
-2.695183205
-2.686385515
-2.678744105
-2.674672974
-2.674256157
-2.674109523
-2.670525676
-2.651176013
-2.649308346
-2.648602791
-2.644581795
-2.641460201
-2.637539454
-2.634502907
-2.630751964
-2.628587821
-2.626472062
-2.625632284
-2.623254017
-2.622504576
-2.617795264
-2.614530992
-2.61362479
-2.61240204
-2.610668727
-2.610291297
-2.606772257
-2.606476
-2.606146396
-2.605807055
-2.605521476
-2.60507843
-2.60393031
-2.602745058
-2.602601208
-2.602574738
-2.60227097
-2.601300033
-2.599671135
-2.599045367
-2.598573076
-2.596666363
-2.595132836
-2.593548201
-2.592738203
-2.592731983
-2.592636933
-2.591302574
-2.590026773
-2.589449008
-2.589144915
-2.587713468
-2.586722701
-2.585997301
-2.585859462
-2.584088087
-2.581446325
-2.580848721
-2.579365076
-2.578615529
-2.577833599
-2.577300267
-2.576919865
-2.576475956
-2.57614592
-2.575963843
-2.575796713
-2.575552296
-2.575452686
-2.575347733
-2.575315903
-2.574397519
-2.573251277
-2.573204362
-2.572064377
-2.571480955
-2.571009779
-2.570890875
-2.570619698
-2.568740429
-2.567069953
-2.566980392
-2.566907122
-2.566573577
-2.566055357
-2.565942403
-2.56506627
-2.564690013
-2.564685919
-2.564372639
-2.564246448
-2.564083366
-2.563987077
-2.563651175
-2.563467709
-2.563215263
-2.56174642
-2.560636212
-2.560220501
-2.559607578
-2.559503232
-2.558828523
-2.558416874
-2.55816031
-2.558119392
-2.55807197
-2.557825665
-2.557648741
-2.557293309
-2.557141592
-2.555465234
-2.554857404
-2.554382724
-2.553838734
-2.553774378
-2.553307126
-2.553184992
-2.551919267
-2.551441599
-2.550858177
-2.550715772
-2.550642101
-2.550615814
-2.549667328
-2.549338136
-2.549334842
-2.549208014
-2.548846248
-2.547744854
-2.547011901
-2.546180167
-2.546050464
-2.545644534
-2.544456318
-2.54366014
-2.542688572
-2.541663831
-2.540825245
-2.540730197
-2.540724148
-2.540205389
-2.539645673
-2.538985917
