-2.416221517
-2.39706658
-2.385242898
-2.346542622
-2.340629769
-2.329430471
-2.322102677
-2.300206542
-2.278955267
-2.26990228

















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































